protein_num,time0,time1,time2,time3,time4,time5,time6,time7,time8,time9,time10,time11,time12,time13,time14,time15,time16,time17,time18,time19,time20,time21,time22,time23,time24,time25,time26,time27,time28,time29,time30,time31,time32,time33,time34,time35,time36,time37,time38,time39,time40,time41,time42,time43,time44,time45,time46,time47,time48,time49,time50,time51,time52,time53,time54,time55,time56,time57,time58,time59,time60,time61,time62,time63,time64,time65,time66,time67,time68,time69,time70,time71,time72,time73,time74,time75,time76,time77,time78,time79,time80,time81,time82,time83,time84,time85,time86,time87,time88,time89,time90,time91,time92,time93,time94,time95,time96,time97,time98,time99,time100
24,0.00031882571754543964,0.0003178360200256636,0.00031265028830767486,0.00030335963874763037,0.00029196942775213216,0.0002801608755405396,0.0002688597988113196,0.00025845757859731857,0.0002490615679537118,0.00024065001039488335,0.0002331506889327296,0.0002264767765740553,0.00022054183118389205,0.00021526540817600568,0.0002105746950993017,0.0002064045600255133,0.00020269702575250077,0.00019940058054220821,0.00019646948346776122,0.0001938631196084893,0.00019154541993765566,0.00018948434571137412,0.0001876514321545859,0.00018602138504956501,0.00018457172400987497,0.00018328246682086695,0.00018213584990250272,0.00018111608057956878,0.00018020911739953082,0.00017940247521706782,0.0001786850521756894,0.0001780469760698086,0.0001774794678755717,0.00017697472050223092,0.0001765257910454176,0.00017612650502327106,0.00017577137125232686,0.0001754555061727854,0.00017517456656906667,0.00017492468975008988,0.00017470244035944167,0.00017450476307865546,0.00017432894056921758,0.00017417255607208052,0.0001740334601481181,0.00017390974110066066,0.00017379969867187703,0.00017370182065045282,0.00017361476206835037,0.00017353732669957142,0.00017346845060622594,0.00017340718750542415,0.0001733526957552164,0.00017330422678029915,0.00017326111477850706,0.0001732227675660817,0.0001731886584355575,0.00017315831891458931,0.00017313133232569542,0.00017310732805842112,0.00017308597647519092,0.00017306698438041517,0.00017305009099099437,0.0001730350643523422,0.00017302169815081947,0.00017300980887875546,0.00017299923331289132,0.0001729898262718445,0.00017298145862137027,0.00017297401550042934,0.00017296739474303535,0.0001729615054750952,0.00017295626686608,0.00017295160701875153,0.0001729474619816809,0.00017294377487109546,0.00017294049508941926,0.00017293757763074195,0.00017293498246252168,0.00017293267397608576,0.0001729306204975844,0.00017292879385323885,0.00017292716898233295,0.0001729257235932947,0.00017292443785773168,0.0001729232941380257,0.0001729222767454106,0.00017292137172453614,0.00017292056666193837,0.00017291985051562253,0.00017291921346348994,0.00017291864676868628,0.000172918142659548,0.0001729176942230226,0.00017291729530974172,0.00017291694044965352,0.0001729166247769926,0.00017291634396357063,0.00017291609415928406,0.00017291587193928187,0.00017291567425709015
25,0.00014831971193305008,0.00014786803164914462,0.00014543853219070357,0.00014100495782902412,0.00013551473796685797,0.00012979362796842984,0.000124304392094686,0.00011924549253128286,0.00011467326712548687,0.00011057898046966882,0.00010692825783035024,0.00010367914037851293,0.00010078966380464722,0.00009822070991237105,0.00009593685014199446,0.00009390638693544037,0.00009210110371923317,0.00009049593093606042,0.00008906860801739887,0.00008779936926991001,0.00008667066125798645,0.00008566689167731733,0.00008477420718490453,0.00008398029704826846,0.0000832742195621452,0.00008264624847759938,0.00008208773702284861,0.00008159099740637487,0.00008114919396680877,0.0000807562483696407,0.00008040675545275392,0.00008009590849563867,0.00007981943283623749,0.00007957352688794243,0.0000793548097211986,0.00007916027447135928,0.00007898724692001485,0.00007883334867132563,0.0000786964644110895,0.00007857471279387077,0.00007846642055491123,0.00007837009948868396,0.00007828442597603171,0.00007820822277731994,0.00007814044284045884,0.00007808015490068332,0.00007802653067356518,0.00007797883346492742,0.00007793640804094184,0.00007789867161874527,0.00007786510585369185,0.00007783524971300753,0.00007780869313769619,0.00007778507140544152,0.00007776406011712479,0.0000777453707378462,0.00007772874663105203,0.00007771395953138446,0.00007770080640757984,0.00007768910667231697,0.00007767869970069364,0.00007766944262303422,0.00007766120836190164,0.0000776538838861147,0.00007764736865785173,0.00007764157325149662,0.0000776364181251613,0.00007763183252812032,0.00007762775352895936,0.00007762412515128573,0.00007762089760482327,0.0000776180266017412,0.00007761547274842058,0.00007761320100448518,0.00007761118020164778,0.00007760938261581248,0.0000776077835863144,0.00007760636117747358,0.00007760509587733104,0.00007760397032987157,0.00007760296909672299,0.00007760207844529863,0.00007760128616021032,0.00007760058137567253,0.00007759995442639499,0.00007759939671484194,0.00007759890059332986,0.00007759845925904076,0.00007759806666067921,0.00007759771741542405,0.00007759740673505636,0.00007759713036033176,0.00007759688450247397,0.0000775966657912305,0.00007759647122860638,0.00007759629814774612,0.00007759614417636177,0.00007759600720421638,0.00007759588535413318,0.00007759577695624224,0.00007759568052512981
26,0.00006657860035284887,0.00006638096241721915,0.00006528992766982376,0.00006326170104926212,0.00006072459939728856,0.00005806709187885303,0.000055510710545829404,0.00005315179039709202,0.000051018544665788517,0.00004910777223696247,0.000047403797616601666,0.00004588718178205862,0.00004453839152324389,0.000043339187134775333,0.000042273038938316635,0.0000413251551125614,0.00004048236784286012,0.00003973297818238735,0.000039066598324588817,0.000038474004865011854,0.00003794700676479681,0.000037478328057288355,0.000037061504115059155,0.000036690790001727246,0.00003636107947219802,0.00003606783332585441,0.00003580701597604203,0.00003557503924682366,0.00003536871253754408,0.00003518519860691755,0.00003502197432340662,0.00003487679580988138,0.00003474766748043826,0.00003463281452747024,0.000034530658469391964,0.00003443979541483783,0.0000343589767390733,0.000034287091903023934,0.000034223153176178305,0.000034166282051477746,0.000034115697164224,0.00003407070354809502,0.00003403068307999756,0.00003399508598204329,0.0000339634232635549,0.000033935259999073885,0.000033910209349799824,0.00003388792724622995,0.000033868107658894943,0.00003385047839206161,0.0000338347973425997,0.0000338208491725924,0.000033808442349891965,0.00003379740651591481,0.00003378759014455701,0.000033778858459984116,0.00003377109158464131,0.00003376418289209745,0.00003375803754200634,0.000033752571177069134,0.00003374770876410307,0.000033743383563215334,0.00003373953621100666,0.00003373611390511309,0.00003373306967891806,0.00003373036175646519,0.00003372795297867622,0.00003372581029303546,0.000033723904299658995,0.000033722208847591016,0.00003372070067565735,0.00003371935909311802,0.00003371816569556089,0.00003371710411220765,0.000033716159781160315,0.00003371531974952037,0.00003371457249552695,0.00003371390777045695,0.000033713316457894734,0.00003371279044864256,0.00003371232252940068,0.00003371190628379477,0.000033711536004282384,0.000033711206613854284,0.00003371091359637831,0.00003371065293458973,0.000033710421055007566,0.000033710214778887696,0.0000337100312786171,0.00003370986803891279,0.00003370972282231093,0.000033709593638504204,0.00003370947871700963,0.000033709376482898166,0.00003370928553518095,0.000033709204627596984,0.00003370913265152659,0.000033709068620797845,0.0000337090116581427,0.00003370896098316459,0.000033708915901659857
27,0.000028869182010510976,0.00002878609153689316,0.000028315458161739537,0.000027424141828586775,0.000026297801545777684,0.000025111842061932512,0.00002396804216360747,0.000022911259187836227,0.00002195500976290752,0.00002109825505127681,0.00002033413274075995,0.000019653991196645692,0.000019049094814877128,0.000018511272148782123,0.00001803311311914976,0.000017607985400449524,0.000017229984670420075,0.000016893865375975898,0.000016594970017020996,0.0000163291632778539,0.000016092772751420254,0.000015882536295765885,0.000015695555492806408,0.000015529254542641305,0.0000153813439438255,0.000015249788374245834,0.000015132778259706136,0.000015028704584583758,0.000014936136557809972,0.000014853801797837871,0.000014780568743266229,0.000014715431032456527,0.000014657493626975325,0.00001460596048078587,0.00001456012358062258,0.000014519353203364474,0.000014483089254128705,0.000014450833564348582,0.00001442214304291448,0.000014396623585489014,0.000014373924657815965,0.000014353734478267614,0.000014335775733222796,0.000014319801766273967,0.000014305593188812666,0.000014292954865384066,0.000014281713232337805,0.000014271713912926882,0.000014262819596093072,0.00001425490814975284,0.000014247870942674006,0.000014241611351894808,0.000014236043435155482,0.000014231090750093971,0.000014226685304010428,0.000014222766619743156,0.000014219280904810266,0.000014216180312428448,0.000014213422284225467,0.000014210968965624178,0.000014208786685870765,0.000014206845495533345,0.000014205118755155354,0.000014203582769372347,0.000014202216461482833,0.000014201001084000441,0.0000141999199611976,0.000014198958260123616,0.000014198102786921925,0.000014197341805681164,0.000014196664877281087,0.000014196062716092127,0.00001419552706248974,0.000014195050569463288,0.000014194626701761187,0.000014194249646195672,0.000014193914231830768,0.000014193615859033692,0.000014193350436324324,0.000014193114324239657,0.00001419290428537919,0.000014192717439989827,0.000014192551226433645,0.000014192403366049889,0.000014192271831895212,0.000014192154820916772,0.000014192050729231156,0.000014191958130113874,0.000014191875754429751,0.000014191802473220219,0.000014191737282215421,0.00001419167928807238,0.000014191627696109344,0.000014191581799413227,0.000014191540969139774,0.000014191504645890787,0.00001419147233204557,0.000014191443584942097,0.000014191418010798407,0.000014191395259312832,0.000014191375018870443
28,0.000012104254491920347,0.000012070625476286722,0.000011875253894165426,0.000011498288477128985,0.000011017027375321394,0.00001050762730215634,0.000010015048064783373,0.000009559363940710774,0.00000914678376508361,0.000008777031674142317,0.000008447218485150149,0.00000815363835386622,0.000007892530940679995,0.000007660372459573255,0.000007453965374174191,0.000007270447188547094,0.000007107269547413326,0.000006962168499208237,0.000006833133976979743,0.000006718381335699752,0.000006616325735145247,0.000006525559394726274,0.0000064448314918842225,0.00000637303041409759,0.0000063091680817189745,0.000006252366087032105,0.000006201843426726664,0.000006156905634477714,0.00000611693514607918,0.000006081382751588741,0.000006049760007670018,0.000006021632499256996,0.00000599661385333053,0.000005974360419333389,0.000005954566540920077,0.000005936960352549809,0.000005921300042158843,0.00000590737052785987,0.000005894980502571851,0.000005883959805673018,0.0000058741570853856995,0.00000586543771966322,0.000005857681966946738,0.000005850783321351642,0.000005844647049665716,0.000005839188890058721,0.0000058343338946168624,0.000005830015399808944,0.000005826174110751482,0.000005822757286682989,0.000005819718016469583,0.000005817014574196021,0.000005814609845985902,0.000005812470820175109,0.0000058105681338500715,0.000005808875669511461,0.00000580737019631938,0.000005806031051004354,0.000005804839854048749,0.000005803780257244505,0.000005802837719161023,0.000005801999305428057,0.000005801253511105158,0.000005800590102682462,0.000005799999977548792,0.000005799475038996754,0.000005799008085042104,0.000005798592709538555,0.000005798223214217467,0.0000057978945304577996,0.000005797602149691401,0.000005797342061516651,0.0000057971106986426765,0.000005796904887919689,0.0000057967218067832145,0.000005796558944517332,0.000005796414067786514,0.000005796285189994189,0.0000057961705440104435,0.000005796068557927663,0.0000057959778334865175,0.0000057958971268938025,0.0000057958253317493,0.000005795761463870249,0.000005795704647790296,0.000005795654104741995,0.000005795609141979623,0.00000579556914327324,0.000005795533560456646,0.000005795501905906926,0.000005795473745855631,0.000005795448694444459,0.0000057954264084282595,0.000005795406582470298,0.000005795388944953044,0.000005795373254253867,0.000005795359295433094,0.000005795346877288548,0.000005795335829730596,0.000005795326001449779,0.00000579531725784631
29,0.000004911982652303627,0.00000489885693479082,0.000004820674851373679,0.0000046669847038709045,0.000004468747130457761,0.000004257809821238095,0.000004053300307960794,0.000003863866972075441,0.000003692249711572121,0.0000035384059453646046,0.000003401163905414341,0.0000032789933750307635,0.0000031703337815630626,0.0000030737200635471506,0.0000029878219259126973,0.0000029114482245483554,0.0000028435385121016587,0.000002783150725068518,0.000002729448484739431,0.0000026816892384709103,0.0000026392135849964693,0.0000026014357988180494,0.0000025678354588333664,0.000002537950059639861,0.0000025113684868340827,0.0000024877252495233464,0.000002466695376724199,0.000002447989896786015,0.0000024313518298443743,0.0000024165526325718307,0.0000024033890423583733,0.0000023916802747360417,0.000002381265533577968,0.0000023720017985061016,0.000002363761858184626,0.000002356432561848726,0.000002349913264636585,0.0000023441144450853465,0.000002338956475628944,0.00000233436852909352,0.00000233028760610454,0.0000023266576700080113,0.00000232342887740289,0.000002320556893708274,0.0000023180022843614653,0.000002315729973289603,0.000002313708761217005,0.0000023119108971989078,0.0000023103116975040233,0.000002308889206609774,0.0000023076238956606104,0.0000023064983942522216,0.0000023054972518574244,0.00000230460672561748,0.0000023038145915905903,0.0000023031099768622323,0.0000023024832102103313,0.0000023019256892795216,0.0000023014297624359347,0.0000023009886236814926,0.000002300596219185731,0.000002300247164146471,0.000002299936668844431,0.000002299660472869263,0.0000022994147866168314,0.000002299196239254005,0.0000022990018324340898,0.0000022988288991304505,0.0000022986750670182586,0.0000022985382259065507,0.0000022984164987653957,0.0000022983082159617876,0.0000022982118923391874,0.000002298126206830787,0.000002298049984326532,0.0000022979821795462186,0.000002297921862689979,0.000002297868206681429,0.0000022978204758137955,0.0000022977780156564393,0.00000229774024407308,0.0000022977066432357946,0.0000022976767525172284,0.000002297650162172448,0.000002297626507718238,0.0000022976054649299407,0.000002297586745396154,0.000002297570092561221,0.0000022975552782064334,0.0000022975420993190468,0.0000022975303753075477,0.000002297519945526852,0.00000229751066707299,0.0000022975024128244306,0.000002297495069698015,0.0000022974885370984018,0.0000022974827255391673,0.000002297477555416543,0.0000022974729559165518,0.0000022974688640440853,0.000002297465223760767
30,0.000001930983157555908,0.000001926034617949083,0.0000018958291523903128,0.0000018353343747774905,0.000001756497094033348,0.0000016721643517458708,0.0000015901851316073694,0.0000015141518020698943,0.0000014452279783120967,0.0000013834256847646117,0.0000013282864539179846,0.0000012792002730320543,0.000001235541820243698,0.0000011967229617048331,0.0000011622093078482767,0.0000011315222708412956,0.0000011042357668012575,0.0000010799712936300803,0.00000105839282884583,0.0000010392020586899678,0.0000010221340829052202,0.000001006953602915606,9.934515553958984e-7,9.814421420316945e-7,9.707602073763745e-7,9.612589215609107e-7,9.528077301084026e-7,9.452905381903934e-7,9.386041010874239e-7,9.326565963804226e-7,9.273663565893521e-7,9.22660743679784e-7,9.184751491679187e-7,9.147521055328484e-7,9.114404963543278e-7,9.084948540727219e-7,9.0587473556178e-7,9.035441668276117e-7,9.014711491419095e-7,8.996272197841545e-7,8.979870613374354e-7,8.965281541601558e-7,8.952304672556083e-7,8.94076183293754e-7,8.93049454009956e-7,8.921361826253467e-7,8.91323830302503e-7,8.906012439826321e-7,8.899585032439028e-7,8.893867840782819e-7,8.888782377195203e-7,8.884258828606089e-7,8.88023509780889e-7,8.876655950668394e-7,8.873472257582912e-7,8.870640318773347e-7,8.868121264133126e-7,8.865880519418139e-7,8.863887331430883e-7,8.862114345685604e-7,8.86053723076012e-7,8.859134344157365e-7,8.857886435114292e-7,8.85677638025139e-7,8.855788948444455e-7,8.854910591688432e-7,8.854129259073515e-7,8.853434231331009e-7,8.852815973658035e-7,8.852266004821413e-7,8.851776780710546e-7,8.851341590785882e-7,8.850954465956856e-7,8.850610096643324e-7,8.850303759895535e-7,8.850031254575967e-7,8.849788843685695e-7,8.849573203091627e-7,8.849381375893028e-7,8.849210731852854e-7,8.849058931298902e-7,8.848923893025233e-7,8.848803765725207e-7,8.848696902597259e-7,8.848601838753598e-7,8.84851727111206e-7,8.848442040529205e-7,8.848375115894212e-7,8.848315579986223e-7,8.848262616890451e-7,8.848215500805643e-7,8.848173586097108e-7,8.848136298433802e-7,8.848103126915523e-7,8.848073617063468e-7,8.848047364588411e-7,8.848024009848597e-7,8.848003232920762e-7,8.847984749208692e-7,8.847968305540116e-7,8.847953676702191e-7
31,7.359873257387138e-7,7.341825660769488e-7,7.22900106121123e-7,6.998797865231506e-7,6.695683888880701e-7,6.369717695356716e-7,6.052008061598163e-7,5.756962284994917e-7,5.489343904185895e-7,5.249313067328005e-7,5.035136947349779e-7,4.844464664030358e-7,4.6748736940033524e-7,4.5240813258881677e-7,4.3900120471246676e-7,4.2708066979927424e-7,4.1648100504022155e-7,4.0705517853864977e-7,3.9867266732065946e-7,3.912176015077314e-7,3.845870932348193e-7,3.78689753991794e-7,3.734443856648795e-7,3.6877882602835197e-7,3.6462892984398176e-7,3.609376686357576e-7,3.576543343767655e-7,3.547338343307024e-7,3.521360660327079e-7,3.498253628733554e-7,3.477700020003192e-7,3.459417673107182e-7,3.443155612095416e-7,3.4286905958140064e-7,3.4158240508881374e-7,3.4043793448583064e-7,3.394199361387644e-7,3.3851443438232613e-7,3.3770899772571103e-7,3.3699256825966864e-7,3.36355309914514e-7,3.3578847348184563e-7,3.3528427654566283e-7,3.348357966748748e-7,3.3443687641192696e-7,3.340820387549882e-7,3.337664119745194e-7,3.334856627338712e-7,3.332359365975464e-7,3.3301380511073005e-7,3.3281621872501587e-7,3.3264046492503916e-7,3.3248413098138293e-7,3.323450708187042e-7,3.3222137554529033e-7,3.3211134723916186e-7,3.3201347563070383e-7,3.319264173626283e-7,3.31848977541831e-7,3.3178009333019493e-7,3.3171881934921867e-7,3.3166431469742175e-7,3.3161583140318505e-7,3.315727041535887e-7,3.3153434115860425e-7,3.315002160251879e-7,3.314698605293608e-7,3.314428581875124e-7,3.314188385379252e-7,3.3139747205480674e-7,3.3137846562375314e-7,3.313615585182349e-7,3.3134651882021454e-7,3.3133314023642193e-7,3.313212392665944e-7,3.3131065268498247e-7,3.313012352994547e-7,3.3129285795928634e-7,3.312854057820965e-7,3.3127877657756275e-7,3.3127287944480664e-7,3.3126763352523324e-7,3.3126296689256597e-7,3.312588155661825e-7,3.3125512263332966e-7,3.312518374678638e-7,3.312489150360241e-7,3.312463152784374e-7,3.3124400256061946e-7,3.312419451840333e-7,3.312401149512437e-7,3.312384867794188e-7,3.312370383559891e-7,3.312357498327623e-7,3.312346035535937e-7,3.3123358381225437e-7,3.312326766371059e-7,3.312318695996018e-7,3.3123115164366227e-7,3.3123051293404667e-7,3.312299447217285e-7
32,2.7219610908152135e-7,2.71558514654257e-7,2.6747889611893034e-7,2.5899939138727087e-7,2.477184041869491e-7,2.3552239885388642e-7,2.23603751039445e-7,2.1252105242455703e-7,2.0246254979345272e-7,1.9343853431798537e-7,1.8538566129675596e-7,1.782162380566769e-7,1.71839417838976e-7,1.6616943541728496e-7,1.6112825739193688e-7,1.5664597047853463e-7,1.5266032921675342e-7,1.491160443795221e-7,1.459640376561436e-7,1.4316074280929851e-7,1.4066747628693408e-7,1.3844987893168953e-7,1.364774232697417e-7,1.3472297908890366e-7,1.3316243016009352e-7,1.317743356840229e-7,1.3053963087362842e-7,1.294413618483236e-7,1.2846445068005157e-7,1.2759548699373902e-7,1.268225429995045e-7,1.261350092350004e-7,1.2552344863767673e-7,1.2497946685820904e-7,1.2449559697759614e-7,1.240651970073115e-7,1.2368235874126607e-7,1.2334182669259692e-7,1.2303892599351005e-7,1.2276949826293116e-7,1.2252984455900158e-7,1.2231667463224475e-7,1.2212706178267824e-7,1.2195840270167269e-7,1.2180838174796493e-7,1.2167493916838353e-7,1.2155624282765663e-7,1.2145066306010378e-7,1.2135675029878657e-7,1.2127321517530862e-7,1.2119891081768777e-7,1.2113281710377843e-7,1.2107402665420272e-7,1.2102173237268546e-7,1.20975216363201e-7,1.2093384007167266e-7,1.2089703551693142e-7,1.2086429749084102e-7,1.2083517662033587e-7,1.2080927319621719e-7,1.207862316840653e-7,1.2076573584168036e-7,1.207475043763457e-7,1.2073128708197342e-7,1.2071686140323523e-7,1.2070402937949182e-7,1.2069261492645693e-7,1.206824614184279e-7,1.2067342953763146e-7,1.206653953614412e-7,1.2065824866075793e-7,1.2065189138680608e-7,1.2064623632497384e-7,1.2064120589745722e-7,1.206367310982754e-7,1.2063275054609451e-7,1.2062920964147531e-7,1.206260598176252e-7,1.2062325787358755e-7,1.20620765381429e-7,1.206185481587487e-7,1.20616575799641e-7,1.206148212572779e-7,1.2061326047283445e-7,1.2061187204538821e-7,1.2061063693810532e-7,1.2060953821716483e-7,1.2060856081935205e-7,1.2060769134540268e-7,1.2060691787614278e-7,1.20606229808949e-7,1.206056177124064e-7,1.2060507319681648e-7,1.2060458879916481e-7,1.2060415788071344e-7,1.206037745359474e-7,1.2060343351159908e-7,1.2060313013463515e-7,1.2060286024809657e-7,1.2060262015408147e-7,1.2060240656311627e-7
33,9.775679815725402e-8,9.753832203994266e-8,9.610861639076199e-8,9.308173301009075e-8,8.901308815106081e-8,8.459104183590404e-8,8.025808750538626e-8,7.622384301771227e-8,7.256021711971563e-8,6.927251479175805e-8,6.633831487528071e-8,6.372591952895952e-8,6.140231329410959e-8,5.9336268121073164e-8,5.749935177867794e-8,5.58660855210429e-8,5.44137846981585e-8,5.312230080569977e-8,5.1973749865801797e-8,5.095225738558451e-8,5.0043728619364454e-8,4.923564482971517e-8,4.851688354379029e-8,4.787756012963625e-8,4.730888806624074e-8,4.680305554973858e-8,4.635311638479773e-8,4.5952893393374744e-8,4.559689281818832e-8,4.5280228405619566e-8,4.499855402740845e-8,4.4748003847792374e-8,4.452513916787093e-8,4.43269011856973e-8,4.415056900245482e-8,4.399372228428427e-8,4.385420805844308e-8,4.3730111182367935e-8,4.361972807714443e-8,4.352154336298292e-8,4.3434209075193485e-8,4.335652617512298e-8,4.328742810235968e-8,4.32259661427276e-8,4.3171296411579706e-8,4.312266827413602e-8,4.3079414044230497e-8,4.3040939820438924e-8,4.3006717334139623e-8,4.297627669775726e-8,4.294919995389927e-8,4.292511533703659e-8,4.290369216902805e-8,4.2884636318506947e-8,4.2867686161965884e-8,4.2852608991080946e-8,4.2839197816969555e-8,4.282726852763187e-8,4.281665735948741e-8,4.280721864834282e-8,4.2798822828942336e-8,4.2791354655555845e-8,4.278471161930052e-8,4.27788025403489e-8,4.2773546315748886e-8,4.2768870805660035e-8,4.276471184267395e-8,4.276101235067457e-8,4.275772156105083e-8,4.275479431559735e-8,4.2752190446377243e-8,4.2749874224250115e-8,4.274781386827743e-8,4.274598110936376e-8,4.274435080213822e-8,4.274290057976891e-8,4.2741610546837596e-8,4.274046300628921e-8,4.273944221642761e-8,4.273853417487719e-8,4.273772642635143e-8,4.273700789172469e-8,4.2736368715916057e-8,4.273580013266319e-8,4.27352943442247e-8,4.273484441431456e-8,4.27344441729581e-8,4.2734088131803e-8,4.2733771408811254e-8,4.2733489661259706e-8,4.273323902614638e-8,4.273301606722472e-8,4.273281772781998e-8,4.273264128891043e-8,4.273248433181099e-8,4.273234470499442e-8,4.273222049458465e-8,4.2732109998115395e-8,4.273201170115292e-8,4.273192425651967e-8,4.2731846465845654e-8
34,3.411811069646295e-8,3.404541462279579e-8,3.3559275678121423e-8,3.251106384204311e-8,3.108752044000355e-8,2.9532114504993922e-8,2.8004004518624782e-8,2.6579408537633908e-8,2.5284910818105252e-8,2.412293535674303e-8,2.30857900760384e-8,2.2162360621830996e-8,2.1341007249466454e-8,2.0610699275610914e-8,1.9961386685632738e-8,1.9384061617490363e-8,1.887070394637376e-8,1.8414190578223898e-8,1.8008199419140574e-8,1.7647119077194914e-8,1.7325967506981018e-8,1.704031987734622e-8,1.6786244956790534e-8,1.6560249064205575e-8,1.6359226648664942e-8,1.6180416658123636e-8,1.6021363966937676e-8,1.5879885233681243e-8,1.575403864855477e-8,1.5642097103824044e-8,1.554252438305901e-8,1.5453954017414394e-8,1.537517050170027e-8,1.5305092600896273e-8,1.5242758510342958e-8,1.518731266091727e-8,1.5137993984964733e-8,1.50941254799537e-8,1.505510492553385e-8,1.502039662597436e-8,1.4989524064407764e-8,1.4962063368012356e-8,1.4937637494513612e-8,1.4915911060352974e-8,1.4896585739691826e-8,1.4879396171278224e-8,1.4864106317127867e-8,1.4850506223189907e-8,1.4838409137673807e-8,1.4827648947546708e-8,1.48180778981184e-8,1.4809564564488145e-8,1.4801992047044286e-8,1.4795256366281167e-8,1.4789265034963672e-8,1.4783935788037221e-8,1.4779195452857025e-8,1.4774978944270577e-8,1.4771228370738542e-8,1.4767892239239176e-8,1.476492474805222e-8,1.4762285157686418e-8,1.4759937231355688e-8,1.4757848737284854e-8,1.4755991006027927e-8,1.475433853672117e-8,1.4752868646850823e-8,1.4751561160746956e-8,1.4750398132494287e-8,1.4749363599490636e-8,1.4748443363214337e-8,1.474762479426637e-8,1.4746896658935723e-8,1.4746248964938314e-8,1.4745672824210382e-8,1.4745160330880246e-8,1.4744704452695947e-8,1.4744298934498041e-8,1.474393821231623e-8,1.474361733699798e-8,1.4743331906253697e-8,1.4743078004233282e-8,1.4742852147753396e-8,1.4742651238495227e-8,1.4742472520479664e-8,1.4742313542220651e-8,1.4742172123092991e-8,1.4742046323395305e-8,1.4741934417730512e-8,1.4741834871322316e-8,1.4741746318950522e-8,1.4741667546228382e-8,1.4741597472925023e-8,1.4741535138148272e-8,1.4741479687154592e-8,1.474143035962149e-8,1.474138647921825e-8,1.474134744433076e-8,1.4741312719798568e-8,1.4741281829571687e-8,1.4741254350189944e-8
35,1.1579832693171852e-8,1.1556317733752936e-8,1.1395770727943832e-8,1.1043270889740628e-8,1.0559618687305214e-8,1.0028367491267855e-8,9.505058438473276e-9,9.016571199665671e-9,8.57242820431411e-9,8.17364930790453e-9,7.817674289235543e-9,7.500719172847332e-9,7.218799158295487e-9,6.968130677398081e-9,6.74526415959459e-9,6.547107117699594e-9,6.370906134293142e-9,6.21421589048125e-9,6.0748661969519116e-9,5.950930948417094e-9,5.840700146953324e-9,5.742655102582709e-9,5.655446569922957e-9,5.577875491751896e-9,5.508876025367059e-9,5.447500561027225e-9,5.392906480103342e-9,5.344344435937642e-9,5.3011479709523755e-9,5.2627243092879325e-9,5.2285461858537335e-9,5.198144590826283e-9,5.171102324003056e-9,5.147048266493285e-9,5.125652288451654e-9,5.10662072122048e-9,5.089692330659025e-9,5.074634735720002e-9,5.061241222761631e-9,5.0493279116746705e-9,5.0387312348650325e-9,5.029305694490481e-9,5.020921867208375e-9,5.0134646291101385e-9,5.006831576543754e-9,5.000931621219714e-9,4.995683740371666e-9,4.99101586487546e-9,4.986863890118145e-9,4.983170796067066e-9,4.979885864500616e-9,4.976963982685108e-9,4.974365023954553e-9,4.97205329670521e-9,4.9699970542637e-9,4.968168058902544e-9,4.9665411940214165e-9,4.9650941191856324e-9,4.963806963280922e-9,4.962662051577184e-9,4.96164366295909e-9,4.9607378139814746e-9,4.9599320667991375e-9,4.9592153583211656e-9,4.958577848250385e-9,4.958010783920794e-9,4.957506380072838e-9,4.9570577119227054e-9,4.956658620046176e-9,4.956303625783449e-9,4.955987855984038e-9,4.955706976084733e-9,4.955457130576137e-9,4.9552348900510694e-9,4.955037204107081e-9,4.954861359459682e-9,4.954704942674635e-9,4.954565807034506e-9,4.954442043052754e-9,4.954331952259375e-9,4.954234023875976e-9,4.954146914075631e-9,4.954069427526516e-9,4.954000500984059e-9,4.9539391886951415e-9,4.95388464940813e-9,4.953836134829253e-9,4.953792979347466e-9,4.953754590898351e-9,4.953720442835155e-9,4.953690066699373e-9,4.953663045794762e-9,4.953639009463536e-9,4.9536176280010156e-9,4.953598608128865e-9,4.953581688970154e-9,4.95356663847016e-9,4.9535532502130295e-9,4.953541340586338e-9,4.953530746260835e-9,4.953521321952808e-9
